record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
864,N,0,15.625,0.8410341987688303,0.8186701622399964,0.5254833040421794,0.7032967032967032,0.9255100643571138,3.129808024916122,15.94224373078877
864,N,0,23.4375,0.9859659838246283,0.9839927181913817,0.5612144955925563,0.7272727272727273,0.9573230354114837,2.9496582611781275,14.40719311617856
864,N,0,23.4375,0.9864524881393145,0.9825135990057124,0.5106564364876385,0.7272727272727273,0.9187874803033567,2.8026830437021815,13.511575829242624
864,N,0,23.4375,0.9694554086057774,0.966015044905726,0.5242881072026802,0.6736842105263158,0.921220274601353,3.103625120744381,14.751861418021244
864,N,0,15.625,0.9044284409821992,0.9040519921038913,0.5774058577405857,0.627906976744186,0.9538933412486393,3.18838523218341,16.51821695043603
864,N,0,15.625,0.9581991034464655,0.9586026403734013,0.5229681978798586,0.757396449704142,0.9138139877817569,2.937527896318998,14.950381191518096
864,N,0,23.4375,0.9833766622063568,0.9804954488712311,0.5625562556255627,0.6881720430107527,0.9441572100747301,2.983269422647933,14.285132910702174
864,N,0,23.4375,0.8848912061230572,0.8881513956661332,0.6212207644038791,0.64,0.7685422518486975,1.883695767524807,9.274217084141103
864,N,0,23.4375,0.7118159694353338,0.671231424531773,0.7473233404710922,0.8421052631578947,0.921819870009285,3.3658880011848904,15.61043161406506
864,N,0,31.25,0.9267024649883323,0.9357063524595791,0.5533596837944664,0.9142857142857143,0.9302571109178984,2.355033678071938,12.08477566892227
864,N,0,15.625,0.92257662065906,0.923187040122481,0.5917266187050361,0.6881720430107526,0.9159688412852971,3.1791731667200835,16.452632800949246
864,N,0,23.4375,0.7339086369913003,0.7094270883975746,0.5693379790940768,0.6808510638297873,0.8636872596270873,2.662938418059792,12.088484727532464
864,N,0,23.4375,0.20407093499762774,0.4663144802192351,0.5239786856127886,0.920863309352518,0.8692580567580569,2.5046175961426496,11.90148425189652
864,N,0,15.625,0.9393043007125668,0.9381831746729824,0.513611615245009,0.8205128205128205,0.910059651358082,2.8201919181126622,14.780195987101424
864,N,0,23.4375,0.4870315289989481,0.45763760372774437,0.5,1.1228070175438596,0.6462264150943396,1.1358651698475974,7.307888042794279
864,N,0,15.625,-0.08748806195420879,0.3657576336893809,0.5318892900120337,0.7950310559006211,0.6560599284436495,1.3767135004674411,7.4541248968913365
864,N,0,23.4375,0.2650153062894252,0.5844669875596162,0.5235602094240838,0.8823529411764706,0.6843949044585987,1.4952616163553403,6.836468948961161
864,N,0,15.625,0.6766184829013278,0.7390539905759603,0.5602027883396705,0.6994535519125683,0.7998972461981094,2.021945962537603,10.868601201314416
864,N,0,23.4375,0.6303690626677046,0.6080589966441077,0.5855855855855856,0.8767123287671232,0.9027490393142179,2.7226008067098824,12.420550264580092
864,V,1,31.25,-0.5990967257522092,0.8066983155315632,0.22475570032573292,0.48062015503875966,0.9380725361623196,-2.526082808771258,9.153795771892169
864,N,0,46.875,0.7435751126996092,0.8203354091225395,0.5547703180212015,1.1327433628318584,0.8571706936866719,1.0397916388537367,7.760401711438252
864,N,0,39.0625,0.8933895053722211,0.8865805422028542,0.4296435272045029,1.1238095238095238,0.7893189397928733,1.49389372879108,9.110125829871109
864,N,0,31.25,-0.3911198797450792,0.4045987932620695,0.4072164948453608,1.2307692307692308,0.5046778651924303,1.2714575973083837,10.73707101754487
864,N,0,23.4375,-0.30666928902198215,0.3510413274118959,0.4553903345724908,1.471264367816092,0.4172694394213381,0.5820039532775586,6.889682083953514
864,N,0,31.25,-0.2105055732957227,0.3060544886666508,0.41803278688524587,1.3473684210526315,0.4592975629735818,0.8547809235821843,7.930704011822303
864,N,0,31.25,-0.12271549059152752,0.34050578316740926,0.42803738317757006,1.2173913043478262,0.5334078837014258,-0.150335181206,7.211315100955855
864,N,0,31.25,-0.2920385007143922,0.2792155806277854,0.4882506527415143,1.2307692307692308,0.48831749580771383,1.235517713762899,10.311679556444345
864,N,0,31.25,-0.2743192073726109,0.3027654265032537,0.44414893617021267,1.306122448979592,0.5132937815864644,1.1710603515237477,9.732081415995525
864,N,0,23.4375,-0.186237842955724,0.3483344420411533,0.46987951807228917,1.391304347826087,0.6304459251665812,0.756242940225147,8.717436324303419
864,N,0,23.4375,-0.49485158202741225,0.3063756763925616,0.6019900497512439,1.3258426966292134,0.3546152312599681,0.6276120566803615,5.356333701083991
864,N,0,15.625,-0.25869581677178055,0.26935694369411645,0.6326530612244899,1.0,0.3486189801699717,0.38444459593729874,3.7102706160559986
864,N,0,31.25,-0.41491076488672224,0.41906479785801104,0.38855421686747005,1.4222222222222223,0.4768648345485137,0.8917438882763217,10.463489624114782
864,N,0,31.25,-0.29918179994760785,0.34677047979705605,0.44088176352705416,1.3617021276595744,0.4125911059469737,0.4395355870626275,7.3531125718752675
864,N,0,31.25,0.4767958296905907,0.38820581532468973,0.24489795918367355,0.9782608695652174,0.8254847645429363,-1.7615568525058898,10.678857209520718
864,N,0,31.25,-0.19047568869011472,0.19040288348973022,0.5693548387096774,1.391304347826087,0.35849056603773577,0.4037362165832027,4.824798529470503
864,N,0,23.4375,-0.17154038530584645,0.3608766141758509,0.5295454545454544,1.4545454545454546,0.572443512695085,0.12226305519540119,7.842793830287225
864,N,0,23.4375,-0.2268657688773189,0.24953338314458426,0.5947521865889214,1.471264367816092,0.3591110731957004,0.3934213496950875,4.053793576341572
864,N,0,23.4375,-0.49377268596484586,0.34680356101111504,0.5474452554744527,1.108695652173913,0.4517464163133455,0.5618008558236954,6.8622493403942855
864,N,0,39.0625,-0.36199180208130644,0.2930290138356059,0.48737373737373735,1.6623376623376624,0.48472835976085255,0.025547916103663606,7.406748807664256
864,N,0,39.0625,-0.2428342084795838,0.3540077140658663,0.4015748031496063,1.5421686746987953,0.5288954382368017,-0.815171939356728,7.830465426183915
864,N,0,31.25,-0.40038654254560985,0.33005665405381923,0.5145118733509235,1.5802469135802468,0.48549836601307195,0.08342679798375764,7.988344726473532
864,N,0,31.25,-0.33675363375401796,0.3844943657896659,0.45930232558139533,1.3763440860215053,0.4084907685702017,0.46971344864484765,7.271939550578712
864,N,0,39.0625,-0.37222977823310144,0.4021412091993844,0.4,1.4883720930232558,0.4582562584782341,0.17177120274048752,8.262928571671711
864,N,0,31.25,-0.4102340416536567,0.40274378435811015,0.4241573033707865,1.4545454545454546,0.48134630981346316,0.5836045482029509,9.265633877199756
864,N,0,23.4375,-0.4559518696064178,0.4270209738091974,0.3872679045092838,1.6202531645569622,0.46745816929133854,-0.01665750848388137,8.924010613492104
864,N,0,23.4375,-0.4917011741269683,0.46939259411653644,0.39955357142857145,1.4883720930232558,0.47648351648351656,0.12903583520514697,7.951756510991782
864,N,0,39.0625,-0.18224865902519813,0.31504976249418337,0.30148619957537165,1.5421686746987953,0.3999457700650759,0.6835155975837724,6.910068456195306
864,N,0,23.4375,-0.46519916474928275,0.36659686357265714,0.5295566502463055,1.4883720930232558,0.4560272934040939,0.3569946413975905,8.682150393609117
864,N,0,39.0625,-0.34469310733336195,0.3156070637385638,0.4410112359550561,1.6842105263157894,0.5237181244858788,0.16306830679471473,7.725568794409364
864,N,0,39.0625,-0.27116976607378085,0.3187128407021941,0.4773333333333332,1.7297297297297298,0.5076500588466066,0.0333631215130965,7.585151655637443
864,N,0,39.0625,-0.23920746964780035,0.3032499951582041,0.47679324894514774,1.2916666666666667,0.5257265877287406,-0.7695399000939768,8.087888790705085
864,N,0,31.25,-0.3275598493479423,0.3768382676216572,0.4288577154308617,1.471264367816092,0.395636403605188,-0.07884835857210681,7.07537918903956
864,N,0,31.25,-0.05101071742148123,0.27667759741874975,0.38829787234042556,1.127659574468085,0.46852674261440425,-0.15689212168900996,6.790280411307728
864,N,0,31.25,-0.08366082226155931,0.3610179579305159,0.3973880597014925,1.0232558139534884,0.5137605257753132,-0.10401643808337524,6.706418888524787
864,N,0,23.4375,-0.46276930603595656,0.4901563525106167,0.31612903225806466,1.641025641025641,0.4822705601907032,-0.17739158129310967,9.502122296091553
864,N,0,31.25,-0.3106671189795383,0.2712521858760228,0.5613207547169812,1.6842105263157894,0.49239543726235746,0.16555255506202718,6.929268191520066
864,N,0,39.0625,-0.36738407880532903,0.2585431305865481,0.5111111111111111,1.620253164556962,0.45169408298551433,0.1813919526468359,6.616293029123493
864,N,0,23.4375,-0.4218742147402424,0.37216634612734734,0.38920454545454536,1.523809523809524,0.43382540086536003,0.19101445264571104,9.315542169777952
864,N,0,23.4375,-0.424512587473549,0.42563586965286676,0.3613861386138614,1.4390243902439024,0.4487765835810657,-0.19478713425694227,8.364166369139223
864,N,0,39.0625,-0.18874625907180093,0.31309706373556756,0.39622641509433965,1.4545454545454546,0.48333730064270414,-0.8732660890612826,7.616404608673419
864,N,0,39.0625,-0.39627463943374336,0.35416179845770435,0.4975728155339805,1.5238095238095237,0.4717053275554422,0.023293701446671186,7.814399374096243
864,N,0,31.25,-0.31441333110203046,0.30321271883506357,0.42559523809523814,1.8285714285714283,0.5028628685943316,-0.42059813357861825,7.637211511456317
864,N,0,39.0625,-0.23561611624539375,0.34225670082326615,0.3844221105527639,1.0526315789473684,0.6169682208304337,-0.40975279772529666,10.015353715700497
864,N,0,31.25,-0.38107668106100356,0.38822592721394944,0.41052631578947374,1.4222222222222223,0.45383451059535823,0.3661187768381235,9.4680991216725
864,N,0,31.25,-0.17618568317550995,0.37061375527302587,0.39869281045751637,1.8285714285714287,0.4867449461324294,0.3359159563209114,6.646880699741719
864,V,1,54.6875,-0.5259661232495096,0.7400166571399864,0.4063356685957965,0.2639175257731959,0.7640019675582272,-1.5796388211956123,4.864351688362854
864,V,1,39.0625,-0.6229118005124453,0.7282082451863178,0.3858660307825709,0.3040380047505938,0.7714065119874849,-2.017865842277206,6.3278060226504005
864,N,0,31.25,-0.44757517223080606,0.48262165358092063,0.33684210526315794,0.9555555555555556,0.4633073636592107,-0.6507172318107171,9.278870671114188
864,N,0,31.25,-0.3270520805809759,0.277309783648402,0.4792746113989638,1.6,0.5119205298013244,0.6095891608590618,7.9771343938114265
864,N,0,23.4375,-0.44734129494192704,0.42629167457473904,0.349112426035503,1.5609756097560976,0.4610695483513438,0.18624533683789596,9.40401904577271
864,N,0,31.25,-0.16046524315721386,0.3440430843389072,0.462287104622871,1.2439024390243902,0.6197183098591549,-0.049198556891308025,8.820896257015761
864,N,0,31.25,-0.21132004762885687,0.324078044753008,0.5167464114832536,1.1627906976744187,0.596375,-0.3446268035779007,9.00715446804622
864,N,0,31.25,-0.47242922898218703,0.45988554157289924,0.40053763440860213,1.375,0.4749874308697839,-0.15740938527475778,8.730257153190335
864,N,0,39.0625,-0.22186384150538696,0.3032029789664403,0.3455497382198952,1.3061224489795917,0.5159887138490477,-0.8619232383802169,9.266057083248594
864,N,0,31.25,-0.32686944219312536,0.381117068626408,0.4153846153846154,1.5609756097560976,0.4108088144774099,0.10028684319812374,6.90919528387969
864,N,0,23.4375,-0.474161693721368,0.44824390371953443,0.3681159420289855,1.5609756097560976,0.4854603174603175,0.18083255169722764,9.409275623788163
864,N,0,31.25,-0.4139935907597099,0.3516414331445534,0.4701298701298702,1.4883720930232558,0.4517228322605074,0.12242059927861113,8.279911288466634
864,N,0,31.25,-0.4462946947902652,0.38604905973983084,0.42782152230971127,1.641025641025641,0.4754955612306945,0.08373573207948988,8.111880104602147
864,N,0,39.0625,-0.2346633061354846,0.35392465088897307,0.313953488372093,1.0408163265306123,0.5617685305591678,-0.8938532269711855,10.763096850345999
864,N,0,23.4375,-0.4389725890157804,0.4499346716174568,0.37228260869565216,1.0476190476190474,0.4678050052137644,-0.1416758578882036,9.531222042577996
864,N,0,23.4375,-0.16101986070003454,0.3424295397350995,0.5013262599469496,1.2826086956521738,0.5921990248781098,-0.366963382714937,10.190845634926367
864,N,0,23.4375,-0.20207672122514705,0.30927006672725477,0.3989637305699482,1.6842105263157894,0.5308449974079835,0.31213833684631503,7.909504220658716
864,N,0,23.4375,-0.46790253799004133,0.37768656168666526,0.5234567901234568,0.975609756097561,0.44942832014072126,-0.2746636102631168,8.819864066296788
864,N,0,23.4375,-0.47901665979001407,0.39525028794843703,0.5061124694376529,1.5802469135802468,0.4519770408163266,0.19617972280954712,7.7750496299530365
864,N,0,31.25,-0.2652778601553226,0.3139390257583388,0.40860215053763455,1.7066666666666666,0.469962899543379,0.31441539124841256,7.884787536860295
864,N,0,39.0625,-0.3061220205088729,0.3313014102618974,0.537117903930131,1.802816901408451,0.48571606786427146,-0.454229471255251,6.164669861246479
864,N,0,31.25,-0.36295997980094485,0.334902124676447,0.4428969359331476,1.6842105263157894,0.4870788797185767,-0.03379697016001561,7.920094754810537
864,N,0,31.25,-0.2940927530263623,0.3221149397244003,0.4235588972431077,1.7297297297297298,0.4349023207027664,-0.2312871224453317,7.108039176570887
864,N,0,39.0625,-0.1742683863004367,0.32430678061868085,0.4089068825910931,1.7066666666666666,0.43628726928537626,0.337088238146417,5.9623260065983175
864,N,0,23.4375,-0.42202110776736995,0.33668699949563724,0.450261780104712,1.5609756097560976,0.45490648219318475,0.5591814402962461,9.066735250111746
864,N,0,39.0625,-0.2517423584689043,0.31023928900746667,0.360381861575179,1.641025641025641,0.4148753791375445,0.2114351607242966,7.0806595371269445
864,N,0,23.4375,-0.4225021731088856,0.3806783529343197,0.45698924731182783,1.0,0.47415611814346004,0.04899354056983888,8.897080843341719
864,V,1,54.6875,-0.5004678205492655,0.6918196495689793,0.4106620808254514,0.2764578833693305,0.747644497794545,-1.6552304898929713,4.948265265613815
864,N,0,31.25,-0.3400233591371843,0.36643009933135323,0.3888888888888889,1.6,0.4541782378187326,-0.040945714914358784,7.743635248955967
864,N,0,39.0625,-0.19053519232168364,0.3229032961893918,0.5165094339622641,1.777777777777778,0.5169712793733682,0.07935933969737731,6.711360048352861
864,N,0,31.25,-0.20971483164253168,0.28423587950309853,0.5573394495412844,1.3111111111111111,0.5309664246823956,-0.7973580739992309,8.28031020341572
864,N,0,23.4375,-0.39264651324964367,0.23009593139972662,0.4873294346978556,1.4683544303797469,0.37427477372940354,0.45337046254337465,6.700914423402874
864,N,0,23.4375,-0.40534822709941526,0.33671664533606627,0.4368421052631578,1.5238095238095237,0.45882053889171326,0.23362156757547053,8.697342611595289
864,N,0,39.0625,-0.2925409749984273,0.3070918554894555,0.43520782396088026,1.641025641025641,0.4449884400924792,0.1541404901590758,7.41835597092557
864,N,0,31.25,-0.19853256914320455,0.29981746081973387,0.4788732394366198,1.195121951219512,0.5908977556109726,-0.10473433234981172,8.350769397332451
864,N,0,23.4375,-0.18370663504823684,0.3273420089589485,0.4595375722543353,1.0697674418604652,0.5906624785836664,-0.23394020474500046,10.35383712842436
864,N,0,31.25,-0.38197032214656695,0.2796666707442168,0.5098522167487685,1.5609756097560976,0.4373543877815169,0.24223909838873406,7.742193584063844
864,N,0,31.25,-0.16550443901661863,0.33751295225445394,0.4875846501128669,1.5999999999999996,0.5139028475711892,0.3354657800540444,6.558063402389377
864,N,0,23.4375,-0.4469923963700571,0.39790874543078,0.42268041237113396,1.525,0.46478873239436624,0.23075835581873744,8.75701418268384
864,N,0,31.25,-0.29676386607281524,0.33727954408899835,0.4413518886679921,1.3670886075949367,0.431598062953995,0.18842861868909663,7.158838360578903
864,N,0,23.4375,-0.45462897193629326,0.42807090695335315,0.3626943005181348,1.6842105263157894,0.49153374233128827,0.01197291821169323,8.160573779606784
864,N,0,31.25,-0.34487076248941395,0.36798698901099086,0.40298507462686567,1.6,0.42423456149455124,0.10647466604788913,7.92011212179408
864,N,0,23.4375,-0.08299971666635239,0.35914946842190315,0.4097222222222222,1.2857142857142856,0.5842988886261526,0.09919516037380606,8.457845188195524
864,N,0,31.25,-0.392983664384515,0.40431585126744707,0.3994252873563219,1.4545454545454546,0.475363070539419,0.2933070680972086,9.304396961789445
864,N,0,23.4375,-0.4552639587349232,0.3840989815584378,0.4360313315926892,1.5609756097560976,0.44581311434614906,0.14363137331027537,8.649102453095331
864,N,0,39.0625,-0.3659827237578508,0.3958037668937424,0.3657289002557545,1.5238095238095237,0.45855079499939305,0.047492062261091025,8.23788935871281
864,V,1,31.25,-0.6355635554784393,0.8246485904366505,0.23785926660059464,0.39860139860139865,0.9525996499585478,-2.760062753422336,10.25930256390312
