record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
122,N,0,33.4448160535117,0.9867368354729293,0.984821933447355,0.8241195696623189,0.5071882771696063,0.9483685576978755,2.770105823165752,10.012671928624988
122,N,0,44.59308807134894,0.9817455837690692,0.9791596754917473,0.8459681389760421,0.5587703935432476,0.9522871076192844,2.6299542387060373,9.053954665282767
122,N,0,33.4448160535117,0.9958653929817024,0.9952935337882972,0.8312228482190595,0.5224206249923692,0.9530770329542502,2.7231633245841422,9.6361224103141
122,N,0,44.59308807134894,0.9857048756438201,0.9850457344233486,0.7985050626603697,0.4890450248429381,0.9565932813144192,2.7607766805006184,9.848295637132296
122,N,0,44.59308807134894,0.9459801923035659,0.9503545073288926,0.7232340820556581,0.5640754425168623,0.9181745119965352,2.5978317067236762,9.245702965823911
122,N,0,33.4448160535117,0.9940404943329547,0.9920277249717171,0.8667158272881066,0.6050184496608577,0.9679746429954093,2.881008473052107,10.456327496450944
122,N,0,44.59308807134894,0.9520438582236206,0.9534661831778023,0.7897258845952825,0.6338033808651486,0.9677137213050085,2.7943955908475333,9.850967933294012
122,N,0,44.59308807134894,0.9838006608498461,0.9816194705512443,0.7858962562018718,0.5540631616212359,0.9672056612106206,2.7466323712223515,9.621906257546533
122,N,0,33.4448160535117,0.993735961404055,0.9933322134514991,0.8098991184859318,0.6080300601851297,0.9494633936381822,2.8358782786339267,10.363797519409774
122,N,0,44.59308807134894,0.9843194342322286,0.9868361965250744,0.8170327433578385,0.5972537236319442,0.9522086304365959,2.6804901477945187,9.354204956559217
122,N,0,33.4448160535117,0.9847592519059746,0.9861988758646291,0.7667241427864688,0.5957961335707607,0.9435282662489154,2.721277957268444,9.691573528890187
122,N,0,44.59308807134894,0.9560572067557728,0.9505511065795018,0.7761809851000034,0.5917547683407653,0.951113206615222,2.765228788801402,9.815027457996479
122,N,0,33.4448160535117,0.9933506650614684,0.9935748806997671,0.7919560268225776,0.5227521071788738,0.9459112673956867,2.7551160058532385,9.937073766899957
122,N,0,33.4448160535117,0.9917139306035591,0.9909018413667697,0.8115773697677258,0.618670861643313,0.95293130840026,2.724376158882961,9.64459277164283
122,N,0,33.4448160535117,0.9880446070602539,0.9869831541999518,0.7481776158064976,0.6146978566787318,0.9505167294374344,2.7423392302413165,9.722139155329563
122,N,0,44.59308807134894,0.9560604052217044,0.9552538767650803,0.762179840198276,0.5754157996318998,0.9484548315341189,2.765332735458291,9.945429499442856
122,N,0,44.59308807134894,0.9626022401046367,0.9582495631219285,0.813885216186695,0.5727491359477396,0.951924716305582,2.7552946168195063,9.782794111630686
122,N,0,33.4448160535117,0.9947487277819623,0.9949016010626024,0.8137832262232383,0.5456494897375669,0.9457246854108726,2.762004952976265,9.935453467329339
122,N,0,33.4448160535117,0.9917399997908461,0.990985311411641,0.8213626179997212,0.45973107159939414,0.9517149489607686,2.714281320779523,9.596687808345505
122,N,0,44.59308807134894,0.9692432273852217,0.9643381746470611,0.7670851592293498,0.5932557122354878,0.9518306307024582,2.74913919463362,9.749690526507361
122,N,0,44.59308807134894,0.9762537931306573,0.9733209876855452,0.8110338635546079,0.5347525088305439,0.9524784663169826,2.7845572942756185,10.08790440227179
122,N,0,44.59308807134894,0.9705393491788503,0.9698740859030066,0.8073741469668628,0.5429251999850288,0.9443569067063063,2.6408999696288737,9.196441531889793
122,N,0,44.59308807134894,0.9411573175102362,0.9358475585550863,0.8022929017024576,0.5847149780912771,0.9495152496162653,2.666765284103169,9.245674318374213
122,N,0,33.4448160535117,0.991290225790554,0.9915767112010536,0.7950852543893505,0.49569782661506967,0.9474481399120578,2.703843669511095,9.603415222914979
122,N,0,33.4448160535117,0.9845993197125245,0.9887545264138418,0.7947487124923426,0.5855400787304563,0.9434028004027204,2.63716380854496,9.174515834462198
122,N,0,44.59308807134894,0.9537370793312813,0.9484541049727353,0.7943457313421227,0.5577166256225464,0.9519891160819809,2.7510860394206462,9.794388769312325
122,N,0,44.59308807134894,0.9805359880278988,0.983350871192512,0.8200784456831327,0.5918997658779611,0.9570996367602382,2.736155150088113,9.621875674950838
122,N,0,44.59308807134894,0.952224993533997,0.9568131963299712,0.8457983681581601,0.5863695434232931,0.9589996618712879,2.661827762404932,9.137772240628289
122,N,0,33.4448160535117,0.9948408092195393,0.9936022098388864,0.8370992700205429,0.5068501695439606,0.9592395165561137,2.7880412625125492,9.938865007380981
122,N,0,33.4448160535117,0.9948652436907279,0.9930781223980363,0.8582879765831541,0.5660489047010745,0.9541535351826694,2.7287231921316804,9.624377427113682
122,N,0,44.59308807134894,0.9807394759720971,0.9779090456429731,0.8303910232777785,0.5406733395755668,0.9540932967840611,2.7375614701152102,9.659292915003512
122,N,0,33.4448160535117,0.9904149845546066,0.9910707497776345,0.8011843384710389,0.5135733467917153,0.9429980743277544,2.6897146415154016,9.522076536211674
122,N,0,44.59308807134894,0.9616156923849207,0.9645813999981621,0.8406788022311524,0.5593309449927402,0.9575190571505815,2.697069925740322,9.39792783602136
122,N,0,44.59308807134894,0.981645979861113,0.9833599746608059,0.8042896639198529,0.6094834641928031,0.9446772105727284,2.693549167639237,9.428393206548963
122,N,0,44.59308807134894,0.958854484031114,0.9528970261000854,0.8151511601377698,0.5550585134583127,0.940517423627884,2.8936759495648494,10.808280301088704
122,N,0,33.4448160535117,0.9920080359689092,0.9927164159759088,0.8124304831127697,0.5404531049903676,0.9388429155507567,2.660349976932248,9.362368740240637
122,N,0,33.4448160535117,0.9952017716551135,0.9934860613911194,0.8551096718171289,0.5162887720073208,0.9481461362870683,2.7332989325974713,9.698116222819966
122,N,0,44.59308807134894,0.9691065808306932,0.9698375009792206,0.8010412524926521,0.6030256682770442,0.9466861193405387,2.701494749448415,9.510194302904841
122,N,0,44.59308807134894,0.9891585438343811,0.9874301679988329,0.8414906252228905,0.47933926287500306,0.9482766374093666,2.652349430775604,9.27161193186982
122,N,0,33.4448160535117,0.9948341272435606,0.9939556449297197,0.8413879132825454,0.572205932548502,0.9521388413308625,2.8521655727798216,10.419503246255754
122,N,0,33.4448160535117,0.992187710057833,0.9891698510770704,0.8681476343091221,0.5635500801853406,0.9507817979759228,2.772841622111855,9.916317876864724
122,N,0,33.4448160535117,0.9937548012601708,0.9937827969081201,0.8221640914868711,0.5399031132675473,0.9514635351187744,2.794799428495159,10.05841316137749
122,N,0,33.4448160535117,0.9791037696019678,0.9799120584507631,0.7971086048244963,0.568423488708524,0.9529201376220379,2.746435945022612,9.735166151324792
122,N,0,33.4448160535117,0.9752101653010705,0.9754799685133347,0.8223707270459122,0.6213791488634359,0.9582436599252288,2.8038211653748553,10.08469609385414
122,N,0,33.4448160535117,0.9942342965283533,0.9932614898427137,0.8287308924027247,0.5649497094957028,0.9588283066836302,2.911413079605198,10.752567193190472
122,N,0,44.59308807134894,0.9437730044449398,0.9394493201267631,0.7908552752311602,0.5382952336589116,0.9521346186302109,2.8276469312344386,10.281647734250786
122,N,0,44.59308807134894,0.9526518397713835,0.9473844313721801,0.7964168837269006,0.5499057218590582,0.9465743832691578,2.794148256021973,10.092629846000442
122,N,0,33.4448160535117,0.9957873124241057,0.9946985186989112,0.8402898898657322,0.5106218429927671,0.9532462141758067,2.7085052725942367,9.536006301254375
122,N,0,44.59308807134894,0.9592930339072239,0.9584977547173584,0.8093668312363076,0.5962861724489814,0.9526567770317096,2.773031646140886,9.826207211647182
122,N,0,44.59308807134894,0.9685001495345408,0.9674406666227164,0.7767695860582163,0.5021457943577943,0.9294102835229817,2.714411171578465,9.846455929319525
122,N,0,44.59308807134894,0.9698416905825706,0.9724093449610809,0.796886724202128,0.5684322105486594,0.9437677358380079,2.708944546238581,9.64142061125083
122,N,0,33.4448160535117,0.9853544188007264,0.984419918436173,0.8055716223085021,0.5618722074141758,0.9461988094063871,2.7525147675593176,9.8344947198362
122,N,0,44.59308807134894,0.9746916849709585,0.9725772905700758,0.8097311610719204,0.5194363837864249,0.9493430406586677,2.77345212437559,10.052528354587851
122,N,0,44.59308807134894,0.9748792581281789,0.977085431860587,0.823334430011947,0.5482590100351794,0.944169660596136,2.6730457390740128,9.33931232668049
122,N,0,33.4448160535117,0.989109872756247,0.9878043081741061,0.8241655890097503,0.6271004410793084,0.9519424425041064,2.8437571056197104,10.373945444625987
122,N,0,33.4448160535117,0.992609338908242,0.9913772572420395,0.8390711120286751,0.6273818614814801,0.9508809474510627,2.911556238716383,10.784730894013405
122,N,0,44.59308807134894,0.9843672315512519,0.9832087979171653,0.8109621653320288,0.505799778544125,0.9444598531672288,2.674036840686519,9.400714517189048
122,N,0,33.4448160535117,0.9831544297272519,0.9813733924611799,0.8371688350775578,0.5054471938278958,0.9541213624685568,2.8357067050031537,10.314530282750612
122,N,0,33.4448160535117,0.9954974991980581,0.994887872487815,0.8022725570701477,0.6315716055036732,0.9604108176265742,2.920817193916425,10.76406153573059
122,N,0,44.59308807134894,0.944689109922431,0.9372193122653337,0.7998716739250961,0.5514819182043742,0.9506475367205194,2.8846734558556646,10.783778238613339
122,N,0,33.4448160535117,0.9864047957000401,0.9844735950238531,0.824775336065075,0.6085711807134923,0.9482021227714108,2.7339696171021006,9.601383593921994
122,N,0,44.59308807134894,0.9522242873742636,0.9558513081957847,0.811743442834195,0.6316552858922992,0.9499264998177914,2.6148423730706,8.906466188417074
122,N,0,33.4448160535117,0.9936142783034764,0.9929524513149987,0.8269779210030844,0.5031996127533553,0.9522764365152144,2.682873750912656,9.4126612476845
122,N,0,33.4448160535117,0.9944842481002797,0.9941817433997895,0.8204444552610942,0.6068815582107947,0.9493203813509684,2.7671762372394375,9.904295847997474
122,N,0,44.59308807134894,0.9511156907236872,0.953194003403127,0.7912885212079322,0.6163624074989036,0.9512015685752923,2.6985573256911874,9.39145310856084
122,N,0,33.4448160535117,0.9936240641778855,0.993294283670688,0.8183373116933242,0.5885762656887102,0.9437979114891208,2.783357043043327,10.031694753512996
122,N,0,44.59308807134894,0.9818441459379548,0.9797145314753245,0.8375520509723051,0.5761307793814187,0.9538994120768661,2.605660985735709,8.83765040323223
122,N,0,33.4448160535117,0.9825935512509437,0.9804242461971825,0.8176561993138856,0.6255773743717102,0.9428862279423241,2.7578998440787204,9.7740723501713
122,N,0,33.4448160535117,0.992534103451141,0.9911401987956828,0.8427084194157779,0.6011008483297745,0.9460292096455959,2.76158474135424,9.881774027004898
122,N,0,44.59308807134894,0.9901117232921065,0.9891675243847088,0.836583164452381,0.48657131316648394,0.9516266128756333,2.6398352842761073,9.11195345446278
122,N,0,44.59308807134894,0.9657383156984639,0.963117669348843,0.7995141286723648,0.6089523152481819,0.94527511967712,2.7719909272698544,9.934714964734045
122,N,0,44.59308807134894,0.9621688568006802,0.9616050961967116,0.8083271863940782,0.6989638679685181,0.9520575828285333,2.746379394189628,9.565526321946383
122,N,0,33.4448160535117,0.9859720999828617,0.9873635133616953,0.831285284910065,0.5904746271707813,0.944512178981766,2.657363450120859,9.227221703911793
122,N,0,33.4448160535117,0.977673461494632,0.9780926610606016,0.7870342111368206,0.6209750962819129,0.9516940376324158,2.7784934659171063,9.907775269122126
122,N,0,33.4448160535117,0.9817857508496716,0.9804034447326064,0.7925664537484048,0.6162379109955579,0.955346099643817,2.833533767474949,10.150008389400606
122,N,0,44.59308807134894,0.9635789088001023,0.9608896880283428,0.7979266935244489,0.5824249881321729,0.9440166799877371,2.7816593003303973,10.044732767624504
122,N,0,44.59308807134894,0.9457960302708032,0.9393276833717032,0.8107254986817642,0.5802776912346757,0.9433530863933175,2.7388408807379174,9.792097549928986
122,N,0,33.4448160535117,0.9914786272395222,0.9897965685151916,0.8520887493524076,0.47608605402001447,0.955963504785823,2.771410307847114,9.887228150904528
122,N,0,44.59308807134894,0.9568733010304276,0.9585299243380888,0.8046047587706825,0.5940470875634032,0.9544023285424332,2.714336355015307,9.50159898171457
122,N,0,33.4448160535117,0.9963219875371847,0.9949330929198623,0.849788649014271,0.5872238654152608,0.9539116659106769,2.761727445413511,9.82242170760348
122,N,0,44.59308807134894,0.9810988329429984,0.9790052016266922,0.8305847946616244,0.49231744053365084,0.9503583907884463,2.761042820156748,9.90643932833766
122,N,0,33.4448160535117,0.9849588498675171,0.9861009478917508,0.8078503752144156,0.6012902863489329,0.9480789367857945,2.7287122609659242,9.714102929948933
122,N,0,33.4448160535117,0.9835199988427821,0.9845377485167494,0.8384990618680076,0.586890560441752,0.9473563514894079,2.7240303661450347,9.617745030186274
122,N,0,44.59308807134894,0.9573376994843685,0.9579564064819629,0.8513805319639179,0.610608408790771,0.9545839651435953,2.6946949107618536,9.307203495894845
122,N,0,44.59308807134894,0.9885413457794757,0.9880429362944224,0.7940355133564634,0.5163213537332628,0.9521272149957966,2.7030991839041176,9.428393106040435
122,N,0,44.59308807134894,0.967907391950837,0.9648165218798083,0.7909224425553409,0.6479221825532957,0.9457072560989697,2.7939902138742205,10.016416695104613
122,N,0,44.59308807134894,0.9850588962018083,0.9872074394332551,0.7896403591017089,0.511165163639974,0.933902593222091,2.597356688988574,9.030696433697939
122,N,0,44.59308807134894,0.9831929502662761,0.9830455138063102,0.8277146421111728,0.523809390018379,0.9474979170272276,2.6484519137227123,9.16670509226505
122,N,0,33.4448160535117,0.9853622944074504,0.9859074608977745,0.8138631478421845,0.6119045473602049,0.9471710806248909,2.709322355278705,9.55124394505815
122,N,0,33.4448160535117,0.9936728439137229,0.9943611777217806,0.8262194529768891,0.5910987013148623,0.9450279356598619,2.7472685547622118,9.790643498392397
122,N,0,44.59308807134894,0.9684925420402115,0.9670373606641606,0.7876928513295343,0.4929817891056679,0.9335825429479145,2.784078730841294,10.221678197902468
122,N,0,44.59308807134894,0.9672780190456521,0.9641451977939415,0.8091963426265468,0.5708313566155414,0.9490409346059574,2.7056631723493334,9.543400952870046
122,N,0,33.4448160535117,0.9890493585649177,0.9887049263914053,0.8171357980575717,0.4912884747213129,0.9447232101313948,2.7163052413473685,9.646032225595683
122,N,0,44.59308807134894,0.9464124828384008,0.9479899901172113,0.7923240228711848,0.6259336472222095,0.9473804286441194,2.6970076081727634,9.45375333357
122,N,0,44.59308807134894,0.9596828858271527,0.9552146837995085,0.8512161943128382,0.5719747147750209,0.9517555159174997,2.627345439894427,8.988099764284017
122,N,0,33.4448160535117,0.9905715339413769,0.9894759885370273,0.8327534197943736,0.5063792050366815,0.9479252597403738,2.725097344322457,9.748353138088342
122,N,0,44.59308807134894,0.9872673068645482,0.986508722909116,0.8095284071556019,0.5112586984111108,0.9541454154284608,2.7514171709473767,9.727446633449608
122,N,0,44.59308807134894,0.954454329596918,0.9584990914857285,0.8132364439906323,0.5889752163078537,0.9486436455643474,2.6592300055903837,9.238401451454239
122,N,0,44.59308807134894,0.9529848406632871,0.9558539326392419,0.8344737435898522,0.6002112907726009,0.9506710030157942,2.6790472823112483,9.317569597292387
122,N,0,44.59308807134894,0.9544853328106421,0.9533298303822154,0.7998677496454659,0.6402224595168002,0.9451548411468604,2.7165632052133706,9.509260714897072
122,N,0,44.59308807134894,0.9702012501073846,0.9730526692325201,0.8288054325481206,0.6517780065187584,0.961087052980369,2.6953750848863494,9.22951369333603
122,N,0,33.4448160535117,0.9874818814926021,0.9859231372071572,0.8216676915660474,0.6506407785064525,0.9476664439826928,2.865417838866668,10.46895729795775
