record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
845,N,0,44.59308807134894,0.9961230732839229,0.9949899131763856,0.33297567280804974,0.37627448838906985,0.9126944304542111,-2.5353704290808072,9.020482477450324
845,N,0,33.4448160535117,0.9910702610354942,0.9868836342159055,0.36378744493227,0.39646158501162576,0.9083074920701092,-2.6469661661191872,9.610075917166098
845,N,0,44.59308807134894,0.9990289432318985,0.9986039066118251,0.3415827711456079,0.3755999170825831,0.9113642949393985,-2.528044508736523,8.943065162490516
845,N,0,33.4448160535117,0.9761717347019288,0.9668765464597462,0.3582702787611357,0.3818468069734421,0.9094815935859648,-2.615320212224061,9.450120343249392
845,N,0,33.4448160535117,0.9404578413278524,0.9203070217060426,0.33873663448408986,0.3759600002645034,0.9222377645752822,-2.6591847092457637,9.65366062379957
845,N,0,33.4448160535117,0.9795575484289233,0.9718464826329214,0.3495037880465124,0.37618675769960386,0.9123078630592829,-2.649869400808844,9.721284566850297
845,N,0,33.4448160535117,0.9781764340756117,0.9707682137515594,0.34124640775853016,0.3558744242693237,0.9221293232319265,-2.6286342436941488,9.46654457483628
845,N,0,44.59308807134894,0.9985484449039722,0.9980836685036166,0.33649867898164965,0.39920943959307087,0.9171773462444329,-2.634233925126136,9.547466517771172
845,N,0,33.4448160535117,0.9424047871531939,0.9310111885816131,0.3552044006136712,0.40340724531347827,0.9179781497480223,-2.773606114761013,10.411574504230805
845,N,0,44.59308807134894,0.9975498694780762,0.9967915430463526,0.3385213350416084,0.3774117712388474,0.9177998700393636,-2.5828120887682027,9.175191649591635
845,N,0,44.59308807134894,0.9950109005881224,0.9933482500218925,0.3504837820213024,0.41992439794692094,0.9146269839844899,-2.712800184199802,10.00223961222045
845,N,0,44.59308807134894,0.9956962168258052,0.995234330485566,0.3181237320911662,0.3953562718290632,0.9329870902694292,-2.7033659779095296,9.799522235606725
845,N,0,33.4448160535117,0.944160379595991,0.9241603400432757,0.3435982516278224,0.37165585585572397,0.9142951462740483,-2.625026981493332,9.62233427960428
845,N,0,33.4448160535117,0.9210314242305842,0.9020618610083754,0.36715323148281503,0.3904578598916477,0.9098208488402918,-2.6710747765301917,9.834023697829405
845,N,0,33.4448160535117,0.9786257254832417,0.9718340634878412,0.3240542169376735,0.36485971787779253,0.9274466517704827,-2.6543497265290603,9.5924846732847
845,N,0,33.4448160535117,0.9788003403811709,0.9736994351968485,0.3224267893864999,0.3538387645689081,0.9206649796712824,-2.5853435274336047,9.2716544727221
845,N,0,44.59308807134894,0.9989357626980794,0.9985833909319511,0.3321666193100411,0.3952364123012737,0.9175514651355275,-2.6046022915272453,9.36988452752226
845,N,0,33.4448160535117,0.9544648244956152,0.9454896021400075,0.31654842784207576,0.3341877982163533,0.9196628120520083,-2.458851435851833,8.551019387524606
845,N,0,33.4448160535117,0.9789162627905181,0.9711166256663801,0.35948116106012695,0.3667189704465482,0.9006484294910427,-2.5536667119992327,9.199869880760579
845,N,0,33.4448160535117,0.9820159502843602,0.9734522008232518,0.3771542196281527,0.3973719054700493,0.8990949690590957,-2.6597989639977317,9.831737419743193
845,N,0,44.59308807134894,0.9957263888122079,0.9934479567080997,0.2974116573541585,0.3821587019714022,0.9192268068692806,-2.518802716695542,9.038822514961636
845,N,0,33.4448160535117,0.9848811682781956,0.9810652503729921,0.3181384158076167,0.35397921591280795,0.9263788891998075,-2.599284672136177,9.258671520699602
845,N,0,33.4448160535117,0.9882848427458261,0.9841129774238644,0.3355872596949288,0.38850281197236686,0.9125961129347043,-2.622398221132609,9.567099865107503
845,N,0,44.59308807134894,0.9273664209333121,0.9116170657782977,0.28331923445209045,0.3575223513162211,0.9330570501276669,-2.4947811135949616,8.713804394739734
845,N,0,33.4448160535117,0.9602940878458995,0.9462616588727367,0.31963305683121346,0.36994604096747885,0.9176048513984285,-2.601745677433168,9.483669898763766
845,N,0,44.59308807134894,0.9980029107808723,0.9973191272567542,0.3325702249821794,0.4075342099453241,0.9182485735206829,-2.638407640000181,9.623441838186979
845,N,0,33.4448160535117,0.9459907659103416,0.9275398727293468,0.3610876911004445,0.3781381486224646,0.9129982638288835,-2.6951540936188074,9.939316489868444
845,N,0,33.4448160535117,0.9527224168465385,0.9371922881003228,0.31362055441771497,0.3715161240561467,0.9265097127404174,-2.697841654057386,10.032061433726161
845,N,0,33.4448160535117,0.9544199288901296,0.9380770890192952,0.33117493322986097,0.3462711313085605,0.9168342212521052,-2.5766648416649596,9.317985239099253
845,N,0,44.59308807134894,0.997642763786557,0.9967961997513887,0.32310191502270325,0.36836917976405104,0.9221905675860413,-2.52528902685893,8.840396117204014
845,N,0,44.59308807134894,0.995616592954278,0.994875713586394,0.3323960509681218,0.38747759692127937,0.9261727798632209,-2.669505368252394,9.620048649059452
845,N,0,44.59308807134894,0.9933508504549167,0.9912567027720429,0.32853134140882656,0.3553551355890927,0.9209526064908305,-2.538927699844723,8.920999934052224
845,N,0,33.4448160535117,0.9609897455880461,0.9465067960016899,0.35558603925269244,0.35855859152997355,0.9139670953223933,-2.631560256363007,9.526600697277484
845,N,0,44.59308807134894,0.997656264641217,0.9968109480944928,0.3189347787703242,0.36958232155623194,0.924974897326377,-2.569288221430266,9.106000985501096
845,N,0,33.4448160535117,0.9339902442068274,0.9122664556704939,0.32040364185336184,0.37651950310899845,0.9224573983291163,-2.65256541169211,9.718345780054376
845,N,0,44.59308807134894,0.9966342636184917,0.9951632728644898,0.3089609381615259,0.3703813158287109,0.9237289786108659,-2.5608898410741197,9.091153725209002
845,N,0,33.4448160535117,0.9536246643020249,0.9377267199293897,0.3300304742050937,0.3542161686494159,0.9253783391841398,-2.604499611875765,9.272675034270911
845,N,0,44.59308807134894,0.9951178886560474,0.9935674575517996,0.33427925100529876,0.3998702197936106,0.9228913440049734,-2.6546835553220776,9.593474014561982
845,N,0,44.59308807134894,0.9985878342286557,0.9977403934650938,0.3036769296898552,0.3756892280009473,0.9308034792487292,-2.542782609998995,8.888779859205984
845,N,0,33.4448160535117,0.996684781031317,0.9950110807221775,0.29394751524322177,0.39378705008065285,0.9293266980161601,-2.6528480351451846,9.702715823411555
845,N,0,33.4448160535117,0.9808747174558248,0.9753015240734331,0.2942126385752785,0.364328743415928,0.9315541880615871,-2.6130597549564434,9.390032538528429
845,N,0,33.4448160535117,0.9718576692613702,0.9655261097362879,0.33531833062219774,0.34363345964417724,0.9145942155297723,-2.552421968938963,9.083843502996443
845,N,0,33.4448160535117,0.9389115191749097,0.9225081539346494,0.3356444637355375,0.4021593587725325,0.9187638421209641,-2.715512128190484,10.0409528836298
845,N,0,33.4448160535117,0.9907171338302991,0.9874872501491851,0.34036439045981487,0.39417694526484476,0.9162750168825694,-2.673683297868445,9.840316546088617
845,N,0,44.59308807134894,0.9970897695212971,0.9946706201566181,0.2798604059236021,0.36483863522213356,0.9346509825340665,-2.5359204160380244,8.900503404483587
845,N,0,33.4448160535117,0.9891738288863046,0.9854156612200098,0.3096370452105489,0.3612677993869301,0.9307800199447107,-2.6260716586693147,9.415859705424593
845,N,0,33.4448160535117,0.9546077361386308,0.9389040391198867,0.3521100528122439,0.35521593093642007,0.8775864005671825,-2.369622321302682,8.476435353023263
845,N,0,44.59308807134894,0.9839682447798498,0.979419967732586,0.3069615835777722,0.3676675534550915,0.9169691628366631,-2.5029049947236874,8.880150854228706
845,N,0,33.4448160535117,0.9636926152834964,0.9575522644392878,0.3410100837641917,0.3869290926460121,0.9063999042342363,-2.5621135649172557,9.32402517104148
845,N,0,44.59308807134894,0.9365234717552471,0.9237205636404909,0.258632265931734,0.34768141820011467,0.9281978981849864,-2.3494934860863514,7.927657035271256
845,N,0,33.4448160535117,0.9519089527338053,0.9427972294972672,0.32674560224928817,0.39328229342079957,0.8911768853962214,-2.403876695330115,8.645687059863787
845,N,0,44.59308807134894,0.8841209056961022,0.8608073178001887,0.23612897226490243,0.3732367929007375,0.9110302567822903,-2.3210892629190036,8.287791233381265
845,N,0,44.59308807134894,0.9909712571951678,0.9826834609831406,0.21357842837215074,0.39800842698947797,0.9411438793176166,-2.592818145970245,9.333741143951608
845,N,0,44.59308807134894,0.9907100015045822,0.984802547721935,0.26252801323696656,0.36337491695804314,0.9309838564166324,-2.4986149846463235,8.820204580655393
845,N,0,44.59308807134894,0.99128113573061,0.9893602516149068,0.3183976666503446,0.3567402309438086,0.9268531619692879,-2.5795702876136763,9.103726182274778
845,N,0,33.4448160535117,0.9800113530006094,0.9723258945341213,0.3122637867090467,0.3897510862608653,0.9024781106487156,-2.5374763705780863,9.373277459048376
845,N,0,33.4448160535117,0.9869608089125206,0.9824712403594567,0.3254490952357235,0.3655222859475446,0.9165935319001047,-2.5694787101430583,9.264838659032495
845,N,0,44.59308807134894,0.9065362183029846,0.8801808683919653,0.3621625728235265,0.38235414947757884,0.9043641074306764,-2.5648753890858353,9.238359980670758
845,N,0,44.59308807134894,0.9965142925836749,0.9952525478068097,0.3099295539042184,0.34799146422580507,0.9180678734847232,-2.443705226694334,8.478465801655217
845,N,0,33.4448160535117,0.965220064283243,0.9521777927363183,0.34092314607081486,0.33350033623872755,0.9128079668515457,-2.478239628467086,8.683672889606441
845,N,0,44.59308807134894,0.9977025898103875,0.9968255365248931,0.3375907259525805,0.39509252161100006,0.9140142509251674,-2.533639546899917,8.97350300495987
845,N,0,33.4448160535117,0.9800524515638743,0.9754785551743612,0.3047410694337761,0.34130629800635776,0.9142665017978231,-2.4560618821247164,8.732435101937066
845,N,0,44.59308807134894,0.9878510859800929,0.9811564056507353,0.2561714049530398,0.35987218644239694,0.9323896245229167,-2.4950014805977943,8.777733140475911
845,N,0,33.4448160535117,0.970175694193753,0.9563724225769452,0.26538125680750463,0.34182206488415295,0.9240262039983613,-2.4544729258319995,8.758993473486607
845,N,0,33.4448160535117,0.9730124098757337,0.9656012854794703,0.3116753024738025,0.3537147567188976,0.9380498905950367,-2.6820168329112697,9.610055136918636
845,N,0,44.59308807134894,0.9863926756414683,0.980849510586587,0.267138132004881,0.3978793326144523,0.9199983005313125,-2.4984547080687505,9.003719730061643
845,N,0,33.4448160535117,0.9863901826545451,0.9816665701121638,0.33137293066547563,0.38200758605696356,0.9126995917135522,-2.609384012649721,9.542158188101826
845,N,0,33.4448160535117,0.9889519794396777,0.9854080904507798,0.32096213511626936,0.3628827568945551,0.9150804486889035,-2.538110318769665,9.047791036935221
845,N,0,33.4448160535117,0.9675528423258615,0.9555387145958053,0.35630371136676714,0.360475242295481,0.9129027572902054,-2.6045937428002826,9.371656567859766
845,N,0,44.59308807134894,0.9967580052069478,0.9952648176887714,0.3114311679864487,0.36861724838935184,0.9174371784978437,-2.441725017189611,8.510766136541468
845,N,0,44.59308807134894,0.9986954097454182,0.9968279023115363,0.289104663840238,0.4098302975104309,0.9231128920713446,-2.534654581990207,9.11289918025399
845,N,0,33.4448160535117,0.9931724730478549,0.9914205868636267,0.3642202543962425,0.3979516758193147,0.9103174005374145,-2.669967145830008,9.776987269976692
845,N,0,33.4448160535117,0.9812381762860167,0.9743914323357085,0.3400133929214527,0.33951797027881064,0.9142642108107442,-2.4971189851352724,8.751915824013322
845,N,0,44.59308807134894,0.9932502643737103,0.9907949314136084,0.32949200280174656,0.35968965400264596,0.9210110205767716,-2.5727124119837708,9.183132223376559
845,N,0,44.59308807134894,0.9978109464877877,0.9973463099696469,0.3105457234220847,0.3910492111113135,0.9331636026234169,-2.607062647223849,9.226247276961974
845,N,0,33.4448160535117,0.9886517204339509,0.9850952343958671,0.3338988030503812,0.3615336708083164,0.9140513191454379,-2.549447184809271,9.063297170836746
845,N,0,44.59308807134894,0.9974269034546255,0.9948414609235008,0.2895910994243634,0.37018900497212537,0.917194586884293,-2.466336318197347,8.790067156823124
845,N,0,44.59308807134894,0.9994885806832182,0.9980156057861543,0.2889786266220517,0.4069294652214628,0.9278787284588704,-2.6163357486721157,9.501683900500142
845,N,0,33.4448160535117,0.9910735504402591,0.9878430754947752,0.3277755375852385,0.36679827117057395,0.9097969855870209,-2.5324554011983444,9.15524920298323
845,N,0,33.4448160535117,0.9908429112094118,0.9874957813229388,0.3419294050452583,0.40692950258995525,0.9109969360625981,-2.6984714001271466,10.114453676079272
845,N,0,33.4448160535117,0.9934634177728454,0.9896896143677135,0.2881319626080534,0.39102844255698394,0.9262152223408616,-2.58840858402482,9.408620327284904
845,N,0,44.59308807134894,0.9970053979998306,0.9960021081882867,0.35045021026783435,0.41590034163511325,0.9159077088665456,-2.6796411018328503,9.790411668055734
845,N,0,33.4448160535117,0.9951825406751037,0.9934709559547198,0.3305983659248192,0.40732578854901486,0.9101652326877094,-2.5776861540445797,9.357045949548064
845,N,0,44.59308807134894,0.9989963655669969,0.9980954717124569,0.3068193067520781,0.40609258398159753,0.92113751820529,-2.5495489194182874,9.137368290283597
845,N,0,44.59308807134894,0.9949256470886033,0.993089686065623,0.3436469745745448,0.3936836599689114,0.9190261553819479,-2.628776990861616,9.455392262352953
845,N,0,33.4448160535117,0.9363369172327731,0.9111983402556845,0.3659249434220422,0.347637701791844,0.9025169252680898,-2.4847379969452326,8.750650459790153
845,N,0,44.59308807134894,0.9962315451948986,0.99395795187704,0.29254198949653104,0.3650114917581865,0.914163156774503,-2.4119858267644867,8.451350127194337
845,N,0,44.59308807134894,0.8916407608155248,0.8615024185287716,0.3634652914081718,0.3808299715135496,0.9084265652206791,-2.541875913398128,9.019449447590906
845,N,0,33.4448160535117,0.9936395315986964,0.9914096881439466,0.3276746859975465,0.3886689021645666,0.9059583069610492,-2.5527794541127267,9.35208042380087
845,N,0,33.4448160535117,0.9661894648502946,0.9537361549192412,0.3278347675627571,0.35854635874579804,0.9119250197435643,-2.5834018994712546,9.505942247386502
845,N,0,44.59308807134894,0.9957229740946201,0.9931748541040654,0.2987157137746544,0.36363767227940547,0.9198635991696057,-2.438006114452293,8.506128200292567
845,N,0,33.4448160535117,0.9959350130479839,0.9945215325354244,0.3388038869341046,0.3977833944793908,0.914766062859981,-2.6413991736976494,9.682055430060085
845,N,0,33.4448160535117,0.9879017849957252,0.985270879429763,0.3131286628350581,0.35127623072932934,0.9309784230723689,-2.642076417882377,9.50449127764077
845,N,0,44.59308807134894,0.9968799302592144,0.9943223203235627,0.2905709688322402,0.37909222738722836,0.9272760937136606,-2.4948218027261397,8.795028575884109
845,N,0,44.59308807134894,0.9967356652827386,0.9955172857448734,0.3227817431517884,0.36517801058694954,0.9186489068205821,-2.5559146266451194,9.115969378638795
845,N,0,44.59308807134894,0.9978856722473731,0.9974437263424945,0.3440667559738838,0.4123584255996463,0.9230546632711267,-2.673983836284582,9.661833438420725
845,N,0,44.59308807134894,0.9926714896964507,0.9893663815708492,0.2985226184711999,0.34842604103660446,0.9282899204105491,-2.5156443466757294,8.843767629558657
845,N,0,44.59308807134894,0.9973349871042264,0.9955943337541207,0.29418829496210774,0.36392938708243905,0.9298116941117744,-2.5446616333238445,8.963343100265739
845,N,0,44.59308807134894,0.9924961533278747,0.9896372375907094,0.3184953444979984,0.34956949595668363,0.9221179436256003,-2.50183605447668,8.796630621485525
845,N,0,33.4448160535117,0.9885711630611134,0.9845280481418128,0.3282284567201355,0.3441432848170652,0.9122963460781207,-2.4739841453597124,8.732317271977028
845,N,0,33.4448160535117,0.9421689808696112,0.927969593661867,0.3072549267507095,0.37002960895255,0.9227364103561696,-2.5648451998279986,9.210427057140024
845,N,0,33.4448160535117,0.9894292666728621,0.9851674718082248,0.35898012956606556,0.41486364436567286,0.8933125942449562,-2.6353265530936025,9.933098597585431
845,N,0,44.59308807134894,0.996986829495742,0.9957433222040144,0.3109857416340496,0.39304355393537105,0.9228063315354506,-2.6149226426274157,9.500837000669291
