record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
123,N,0,25.0,0.977623717837668,0.9777916886664069,0.6638292299633313,0.28791773778920315,0.9089419982639214,2.273146885123589,12.167078546640257
123,N,0,22.22222222222222,0.9957556364085155,0.9949277046977495,0.7750000000000001,0.28411633109619683,0.9615721557627483,2.9354924902807107,14.10019123421286
123,N,0,22.22222222222222,0.9889164438964753,0.9869053888195003,0.7625702811244979,0.2727272727272727,0.9538621898895441,2.8934454334647857,14.613154241664473
123,N,0,22.22222222222222,0.9959880831734008,0.9945704888688705,0.7283894449499545,0.26817042606516295,0.9448481871499314,2.8674988183911787,13.845993580534353
123,N,0,25.0,0.9671832638470935,0.9693704146356672,0.6262185736275012,0.30508474576271194,0.896130200885964,2.396149385873946,12.081290534666838
200,V,1,55.55555555555555,-0.5938344511288897,0.758039847480244,0.5437699680511182,0.21268656716417908,0.6052509372040833,-1.1474635842422114,3.950068108338375
200,N,0,25.0,0.9790943492168068,0.980802548969931,0.7046470062555854,0.3458646616541353,0.9655123484639005,3.238883670769156,13.88164444624837
200,V,1,44.44444444444444,-0.6857924287358593,0.8054950618153767,0.47070671168769634,0.20094562647754144,0.6988746729215188,-1.3913540904039055,4.940964588814538
200,N,0,25.0,0.9733651715376563,0.9701403629940416,0.6339261285909713,0.30319148936170215,0.934856780408243,2.794973694844718,12.179339851821753
200,N,0,33.333333333333336,0.974982501039593,0.9752254257110843,0.7558869701726845,0.21777777777777785,0.8986238679685362,2.535221490124083,9.589627189917087
200,V,1,52.77777777777778,-0.5959182177814836,0.794876894867036,0.4577432617633622,0.23737373737373746,0.6817887103275707,-1.1902583927560104,4.212532863021521
200,V,1,80.55555555555556,0.692386995806134,0.732903202150609,0.7086782041635314,0.11044176706827319,0.7977733868601273,1.090817398145638,3.2408118922693188
200,V,1,50.0,0.7441109329340869,0.7064449518026776,0.8200575089542451,0.17980022197558287,0.6703444296970518,1.0293389387379877,3.34611465506769
200,N,0,27.777777777777775,0.9887572753496886,0.9876166872343182,0.7552003503393914,0.29501915708812265,0.9436411850330597,3.189773910888482,13.309384808604515
200,N,0,27.777777777777775,0.9679731971695075,0.9688160525052305,0.7331011880376895,0.2882882882882883,0.889830242132816,2.424906830925373,10.115877850012398
200,V,1,50.0,-0.6606616189216139,0.8292658783702123,0.4304422091478459,0.17985611510791366,0.7601196543953589,-1.514403294538351,5.011669348366523
200,N,0,30.555555555555554,0.9399252601741814,0.9519668818648864,0.6330106809078772,0.30265848670756657,0.8532693646857998,2.423232874423216,9.646606674894233
200,V,1,44.44444444444444,-0.6575227153866662,0.8051993128775446,0.5069189828503844,0.20351758793969854,0.6581735878661428,-1.3548139710378482,4.76343498981642
200,V,1,50.0,-0.622370137418119,0.7954187673507588,0.4717046718576196,0.1997105643994212,0.6954285307209197,-1.327504009584304,4.547300656628677
200,N,0,27.777777777777775,0.9361397687259138,0.9549934964385433,0.69988344988345,0.28838951310861427,0.9036505683282864,2.9366813230401756,12.190257024069421
200,V,1,50.0,0.8623348412073455,0.8673051554180912,0.649550984936269,0.20697674418604656,0.8816967437657094,1.943591840567895,6.086958376855126
200,N,0,27.777777777777775,0.9922708497761371,0.992990482508128,0.7000209336403601,0.2915887850467288,0.9562569898710606,3.18819066498319,12.977325027143118
200,V,1,47.22222222222222,-0.6373267352777866,0.8088794043979743,0.48603899850005766,0.18355184743742553,0.6952162050258512,-1.3890343639031923,4.643497466820066
200,N,0,33.333333333333336,0.9710459516659442,0.9608821001520803,0.8376099048986183,0.30223880597014924,0.9088723693324472,2.6444031904810332,10.187732035105736
200,N,0,27.777777777777775,0.994014985952625,0.9921813248207151,0.6593652212784981,0.25110132158590304,0.9250474685705699,2.9526092594444378,11.955905871090687
200,V,1,41.666666666666664,0.8590950612169616,0.8609154792507897,0.7497525694708794,0.17771883289124668,0.8533475221282035,1.6208252348543093,5.5867352515886655
200,N,0,27.777777777777775,0.9852017839082021,0.9852578285150662,0.7251942286348502,0.3346153846153846,0.9644481050245036,3.1506765939160353,13.16326380774664
200,V,1,52.77777777777778,-0.5934353171437584,0.7919916793003134,0.49293442913734997,0.2692847124824685,0.635954238088694,-1.1260953308569674,4.0196209876382
200,N,0,27.777777777777775,0.9889210744041519,0.9869829378148761,0.650272034820457,0.25000000000000006,0.9138675138689083,2.7709814093080207,11.625090060085851
200,N,0,27.777777777777775,0.9672830065096439,0.9642389374316581,0.7731897067624177,0.2998027613412229,0.9267683644894044,3.0105340066497877,12.258176713210963
200,V,1,50.0,-0.6243677189020165,0.8082279773029507,0.4942793077674927,0.1748768472906404,0.679707563698579,-1.3487024177356686,4.491650536978321
200,N,0,27.777777777777775,0.9848366627655608,0.9831645140895411,0.7517342863149044,0.2698412698412699,0.9285122079152638,3.0071272326519747,12.30415340186177
200,N,0,30.555555555555554,0.9928485290323433,0.9914295740623118,0.6916929547844375,0.26534653465346547,0.9376581067331298,2.999517662192149,12.006573127852954
200,N,0,27.777777777777775,0.980128041488462,0.9791049136832473,0.747948664001683,0.25563909774436094,0.9533024539758491,3.143954462087359,12.984486970363971
200,N,0,27.777777777777775,0.9888104706379999,0.9916425129952184,0.691764705882353,0.28352490421455945,0.9633710166690629,3.1474881175495755,12.853640781946867
200,V,1,88.88888888888889,0.5509876202367194,0.6987263360947608,0.6496681940274924,0.1834451901565995,0.7835005731143662,0.9895811989373754,2.8107478469989444
200,N,0,27.777777777777775,0.9720977296594269,0.9803617358831849,0.6794871794871795,0.26893939393939387,0.9244672572919256,2.8502139085301463,11.388957876682687
200,N,0,30.555555555555554,0.9949725718316174,0.9947411629561143,0.6875945537065052,0.3076923076923077,0.9494795477648049,2.930366494111687,11.61294611988109
200,V,1,58.333333333333336,-0.5822129235639203,0.8306113213767296,0.41555624418964987,0.17241379310344818,0.7343579810816397,-1.2634600946350958,4.1600507416611805
200,V,1,47.22222222222222,-0.6760963930009773,0.8478572572867737,0.41121703740870824,0.22633297062023933,0.7528084606281437,-1.4505733438665926,4.928702032844774
200,N,0,36.11111111111111,0.9571123974319884,0.9632280846426284,0.6913789451387418,0.2548076923076923,0.942779202641763,2.370139303741198,8.93781022699275
200,N,0,25.0,0.9837616280453142,0.9812152384507522,0.6385887541345093,0.29600000000000004,0.9275736491361751,3.126943273874141,13.513828302086738
200,N,0,33.333333333333336,0.9795548685110936,0.9798193645304099,0.766756588503839,0.2942430703624734,0.9219331192643887,2.7254360402464433,10.848536208703365
200,N,0,36.11111111111111,0.9823144644136811,0.9821906736687548,0.7014588041914936,0.21834061135371174,0.9335298001205592,2.7946599155782663,10.460225802216126
200,N,0,25.0,0.9647602978003238,0.965000845315814,0.7101886792452831,0.15607985480943737,0.8978967533302311,2.926800357805094,12.356213482288346
200,N,0,30.555555555555554,0.947449005782038,0.9589499902837505,0.6796644751756971,0.2125603864734299,0.9164453375496205,2.7340588448651375,10.873123007843843
200,N,0,27.777777777777775,0.9804398055769091,0.9826167219723222,0.7052137831499188,0.2639405204460966,0.922863305944609,2.894077895746418,11.656187147562587
200,N,0,27.777777777777775,0.9772120019176512,0.9754674556845405,0.654312188168211,0.27853881278538806,0.9125045056764746,2.9869267110846396,12.628202137771963
200,N,0,30.555555555555554,0.9888606947463299,0.9890918910383463,0.7300404513519269,0.24193548387096775,0.9368565102007276,2.9848628274838025,11.93590407620461
200,N,0,30.555555555555554,0.977559074006849,0.9781168836998365,0.7420195439739413,0.2707423580786027,0.9232941734397263,2.6590278103669958,10.576631837207975
200,N,0,30.555555555555554,0.9473388890645811,0.9516884959008395,0.7155894952505122,0.2649572649572649,0.8647387408587719,2.4399001589833076,9.219789325756
200,N,0,33.333333333333336,0.9878642516057263,0.9892290693565053,0.6866212185769067,0.23287671232876705,0.9192789649921146,2.6661577675644708,10.439057781514363
200,N,0,30.555555555555554,0.9434168962727557,0.9557111965487856,0.6704205525250747,0.3130081300813008,0.8694043550710312,2.256072001004551,9.095230322673046
200,N,0,30.555555555555554,0.9932757023688308,0.9932226596797781,0.687863590772317,0.24329896907216494,0.9291733648263261,2.8521273388492014,11.16637294282143
200,N,0,30.555555555555554,0.9859088880696922,0.9874014346219235,0.7086757990867579,0.25000000000000006,0.9569107207132979,2.950289644982862,11.66477894700488
200,V,1,47.22222222222222,-0.6748366934242712,0.8199768809521436,0.48010451254694897,0.243211334120425,0.6991207241978038,-1.4341963251896106,4.8116188899094325
200,N,0,27.777777777777775,0.9788540399354022,0.9809183974071986,0.7263269639065817,0.25217391304347825,0.9419761720198174,2.8676221019342205,11.323454743056113
200,V,1,47.22222222222222,-0.6674067747816974,0.8470196492907872,0.45399869960988304,0.18609625668449192,0.7534298075157693,-1.5835385218250368,5.092213497192183
200,V,1,52.77777777777778,-0.6583277061222783,0.829877358142536,0.47256977863330113,0.21368547418967593,0.7256930273051494,-1.511627535046077,4.955158018082339
200,N,0,33.333333333333336,0.9722010651992032,0.9730383535937024,0.68407750631845,0.210762331838565,0.9224330748719387,2.7728742294096005,10.655939043776247
200,V,1,50.0,-0.6107084383827442,0.7949262276265783,0.4847775175644028,0.1608910891089108,0.6559486599128703,-1.1945793185390918,4.2369812531941715
200,N,0,27.777777777777775,0.9728361177861287,0.9726142219285056,0.754581673306773,0.24999999999999997,0.9368904318032251,2.86840349468799,11.54833802761236
200,N,0,30.555555555555554,0.9787807912441673,0.9777919149120996,0.7651403249630724,0.2612244897959184,0.9267226122766966,2.9553005372197876,11.642776422233833
200,N,0,30.555555555555554,0.9445156898782561,0.9486024168946444,0.667514534883721,0.26206896551724135,0.8345583367115993,2.312736500858302,8.97401066770889
200,V,1,52.77777777777778,-0.6196831710407524,0.8376738304237676,0.43919967803139187,0.1727810650887574,0.7464840957047335,-1.4507973080193592,4.625219131593315
200,N,0,30.555555555555554,0.9903115881189586,0.989854011945476,0.6804029304029304,0.2542372881355932,0.9504539333651884,3.0682124932932378,12.577803811956127
200,V,1,44.44444444444444,-0.6595410712719761,0.8486153397865548,0.3527095443465217,0.2529550827423168,0.7606797823018712,-1.4149336478192605,4.948457722896847
200,V,1,50.0,-0.6243035383926904,0.8053968815749907,0.49958495626077515,0.2644163150492264,0.6821152833081817,-1.3612084409722747,4.540955273967621
200,N,0,30.555555555555554,0.39199614048391457,0.19761029062537,0.5190338466348786,0.3401759530791789,0.1954865735188442,0.2105758434491635,1.805642586679571
200,N,0,36.11111111111111,0.9521122485322709,0.9504151411807027,0.7328378642675532,0.3372365339578455,0.871333131130956,2.19540778744477,8.231947634201742
200,N,0,30.555555555555554,0.9488861557232374,0.9512085147549745,0.703879802206162,0.2560386473429951,0.8044665487287442,2.1884032084310303,8.389832926283722
200,V,1,30.555555555555554,0.8742847311066186,0.8555509188747684,0.6623300970873788,0.20618556701030927,0.8519009636917194,1.2684818361594734,7.94307840053303
200,N,0,25.0,0.9462758721743327,0.9579805113840645,0.7055393586005831,0.339622641509434,0.901951349906442,2.990768459140268,12.893962041666198
200,N,0,27.777777777777775,0.9424262499665322,0.9450097533955635,0.7286187414767192,0.23554603854389725,0.8414074391933578,2.4408356623203664,9.868840978244672
200,N,0,30.555555555555554,0.9601846968656041,0.9679432207248209,0.6080912493316699,0.33563218390804606,0.8680586719591102,2.3347868914515995,9.65608953180408
200,N,0,30.555555555555554,0.910080503206209,0.9512809294085489,0.6798960138648179,0.38860103626943004,0.8434624066678242,1.8144448601083603,7.363541967449082
200,V,1,66.66666666666667,-0.5379223322845627,0.8099453666504891,0.4034653465346535,0.14659685863874344,0.738299342918909,-1.1821272287309021,3.8315869396194064
200,N,0,30.555555555555554,0.9891846750739529,0.9875542113106698,0.6469055374592834,0.30841121495327095,0.9296815238651154,2.642130570054927,10.698107903768449
200,N,0,30.555555555555554,0.9366106386835787,0.9565209462180984,0.7079861816703923,0.29500000000000004,0.8846712493689074,2.1482610848404513,8.933170604886664
200,N,0,27.777777777777775,0.9650036929385014,0.9614247458410764,0.5815276865834975,0.4,0.903273390106865,2.64047807980882,11.427710384999662
200,N,0,25.0,0.9676823112693131,0.9687588491259401,0.6664574178698472,0.31797235023041476,0.8978935845320356,2.7240902976948784,10.977517633826107
200,N,0,27.777777777777775,0.9761145204362982,0.9789254660615359,0.6183478067245604,0.26108374384236455,0.9068170804670517,2.6340649316360834,10.744026150849187
200,V,1,50.0,-0.6520980911691772,0.8401654623974192,0.4350893978353166,0.18203309692671404,0.749553636144547,-1.474336075184521,4.88860687122361
200,N,0,33.333333333333336,0.9703508410173924,0.9765216653687872,0.6625866050808313,0.22099447513812148,0.9183059913127759,2.546403176659057,9.600021193949178
200,N,0,27.777777777777775,0.9391491017217146,0.9369229679997801,0.7445602486743462,0.3599999999999999,0.8347868285062857,2.085436147087396,8.743331891662866
200,N,0,33.333333333333336,0.9916016917216657,0.9895497703726204,0.7659669495310408,0.2577777777777779,0.9561036231737627,2.8698930348903575,10.954402460354125
200,N,0,25.0,0.9426457400261524,0.9578672457251415,0.6615819209039548,0.35056179775280893,0.8811545641768637,2.37786023101943,10.094520620093974
200,N,0,30.555555555555554,0.9397703993287214,0.9407874203747653,0.6848125397161618,0.2881844380403458,0.821719871741123,1.7959872344189864,7.342361737557892
200,N,0,30.555555555555554,0.9594059872569434,0.9578056068854202,0.7203876525484566,0.34497816593886466,0.8708273227450326,2.2244260024046776,8.70452812520157
200,N,0,30.555555555555554,0.9605606822964393,0.9674431355721793,0.7217162517708966,0.28217821782178215,0.8524231833799557,2.36029267444804,9.200757705251492
200,N,0,27.777777777777775,0.9212907088602809,0.9379343093707951,0.6337837837837839,0.3689320388349514,0.9186676479908409,2.4283816369591222,10.616412760398912
200,N,0,33.333333333333336,0.8664648730988452,0.9199566306187109,0.628218966846569,0.31674208144796373,0.776524760165773,1.7871731549308263,7.072622253903206
200,N,0,33.333333333333336,0.9175914772040238,0.9393561016200573,0.6701149425287357,0.32592592592592595,0.8022904110936471,1.7926702998059267,6.908671990438821
200,N,0,30.555555555555554,0.9366056442089143,0.9207768444687361,0.8214595250476686,0.27419354838709675,0.8610139223284192,2.4437372910227007,9.43271173786168
200,N,0,25.0,0.7698345244124756,0.8093622000801856,0.6197718631178708,0.3534883720930233,0.6193131266184183,1.0633253727548875,4.7753256821464785
200,N,0,25.0,0.9173034226826561,0.9359055879148561,0.6636363636363637,0.2657657657657658,0.8495299238735067,1.7141494088157274,7.779230223984822
200,N,0,27.777777777777775,0.9912748961844599,0.990392625938977,0.6656479217603912,0.3306772908366534,0.9433844755001792,2.875796217716575,11.930460595218193
200,V,1,47.22222222222222,-0.6866607584724611,0.8241106451749849,0.4474921080322694,0.23027166882276845,0.751059586334657,-1.559567987877187,5.370960455636763
200,N,0,30.555555555555554,0.9473421379282791,0.9485758630937169,0.7462241282864069,0.3122362869198312,0.8839720083291556,2.1707516436901573,9.403018762085052
200,V,1,50.0,-0.6745344346758646,0.7553225793512812,0.5118918610619974,0.2059880239520958,0.6592749077485758,-1.278253706112123,4.60670893492162
200,N,0,36.11111111111111,0.9666407250047498,0.9661622392859375,0.7297808012093726,0.2703862660944206,0.9362016353367613,2.6367948434340316,9.656793146966985
200,N,0,27.777777777777775,0.980175169079516,0.9722754379464785,0.5695387915623884,0.3312368972746331,0.8869713647931712,2.4426146833677467,10.098953422605776
